1,1694,0.573523,7.54759,2.69692,1.77063,1.09845,1.85949,0.00588551,15.1069,0.138069,0.820908,2.8008,0.216346,0.153399,0.210111
1,1695,0.0360847,0.456065,21.6924,0.00281551,0.000304912,0.00967936,0.0146542,49.1839,0.0114819,0.0360563,0.00295206,0.00848088,0.0799669,0.0384566
1,1696,0.0120503,0.00110197,0.0177703,0.450601,0.00483558,1.0369,4.6574,0.0481114,0.00349495,0.0222041,0.549469,0.00829362,0.0261293,0.0345
1,1697,0.0047886,0.000711713,0.436789,0.0173085,0.000330497,0.00733407,0.00199668,3.15294,0.00714227,0.0100346,0.000347438,0.0217463,0.00352892,0.0166139
1,1698,3.60949,5.5087,0.656054,15.9831,0.0497731,0.059992,0.150046,92.1651,12.1721,0.426415,24.049,0.609422,0.903507,1.59346
1,1699,0.0276786,0.00115798,0.00173767,0.162188,0.530543,0.00238675,0.688826,0.72151,0.0137132,0.0186352,0.00086834,0.035446,0.0113505,0.00936029
1,1700,0.00207506,0.000360549,0.020829,0.00237069,0.055825,0.00104879,0.000406709,0.0224671,2.8558,0.00287128,0.00017787,0.00170074,0.615316,0.00326224
1,1701,2.82546,0.000155666,3.74296e-05,3.49267e-05,6.61007e-06,0.000155446,1.96026e-05,0.0132233,0.000211847,0.000139219,9.5041e-06,0.000763406,0.000151583,0.000151295
1,1702,2.30522,11.5896,15.1459,41.8242,15.7641,0.954119,21.0704,21.6604,4.27332,5.21214,18.6328,1.29357,2.29767,1.36142
1,1703,0.015928,0.00936885,0.997662,0.00138697,0.239801,0.00495505,0.00165973,32.5613,0.0114682,0.00835664,0.0406781,0.0424706,1.81108,0.0334781
1,1704,0.00318717,0.000537338,0.000970503,0.130644,0.000487225,0.00741054,0.0894581,0.0931855,0.0139007,0.0231095,0.3969,1.23114,0.0106914,0.00789244
1,1705,0.29831,12.9092,0.452389,9.62985e-05,4.41035,0.00422206,0.000949946,0.669765,0.011797,0.0149787,0.000474866,0.00854743,0.0183006,0.00370514
1,1706,0.0201867,0.0296086,29.2894,0.0324924,0.01677,0.12616,0.327275,141.499,0.566378,0.323043,0.0373662,0.434814,0.346475,0.421352
1,1707,0.279227,0.00348416,0.00325711,5.03842,1.52622,0.0150986,0.116705,10.8559,0.0445377,0.123571,5.3626,0.128316,0.0566004,0.0332738
1,1708,4.04298,0.00214683,0.0013385,18.3514,8.27006,3.12804,3.84899,0.0484713,1.46143,0.170675,1.91797,0.330956,0.317377,0.219863
1,1709,0.0221093,0.000673386,0.000937977,0.8796,0.0256962,1.21567,3.25045,0.000199549,0.00778169,0.0235096,6.27813,0.0277013,0.0152018,0.0691204
1,1710,0.0124503,0.00455193,0.0368719,1.41861,17.9439,1.10898,1.03514,0.0869044,0.0526397,0.188645,8.52862,0.106721,0.0844644,0.236742
1,1711,0.14441,0.0029633,0.0369067,2.51704,0.367731,0.233756,1.24795,57.6349,0.126216,0.283323,0.399949,0.201698,0.115833,0.29807
1,1712,0.45323,0.0937486,0.484132,40.4071,3.82429,3.37032,1.13249,0.0295654,0.990304,1.15092,16.5091,1.23601,0.76249,3.13323
1,1713,5.33382,9.50331,2.65363,17.6427,12.1196,9.5009,11.5482,124.671,1.69181,6.53964,8.06237,2.9665,2.36168,3.04174
1,1714,0.64214,11.3884,0.000419038,2.66941e-05,0.0063984,0.0134631,0.000352634,0.00262587,0.00155173,0.0019435,0.00627504,1.61505,0.00216738,0.000693091
1,1715,0.168102,0.498027,0.0304393,0.364308,0.179653,0.107377,0.102228,96.3086,0.114783,0.218974,0.0581108,0.592005,0.346544,1.33498
1,1716,0.0169136,0.000877562,0.672918,0.313897,0.00109525,0.00813184,0.00197267,0.821175,0.0185544,0.0267471,0.264102,0.0246971,0.081302,0.00652114
1,1717,0.0583413,0.0794518,3.47948,0.509253,0.000706461,0.00569034,0.0681043,0.000349268,0.00891082,0.0366706,0.150168,0.0311674,0.0125613,0.0328191
1,1718,0.189036,7.97718,39.0112,83.7363,17.5879,4.62721,7.64872,68.2252,2.03381,5.86331,4.18589,1.58472,6.15962,2.01154
1,1719,0.0394929,3.38764,0.0011643,0.833673,0.0257268,2.63485,0.127129,0.000289376,0.0376938,0.0334282,0.00118514,0.0483816,0.036674,0.0307127
1,1720,1.33655,0.00220204,0.063724,6.9289,0.27207,1.54612,2.46681,0.122667,0.0772673,0.118438,4.05513,0.122416,0.477899,0.0327797
1,1721,0.0991257,0.072338,0.327595,7.99339,0.951277,0.0263486,0.308013,6.02385,0.0441501,0.111839,0.232606,0.162732,0.220936,0.199971
1,1722,0.00425645,0.000479045,0.00115138,0.22918,0.00132584,0.00309386,0.446841,0.000167103,0.011461,0.0142477,0.0010145,0.00646439,0.0303512,0.0277668
1,1723,3.0258,1.64991,17.7505,49.2362,14.3738,2.34475,11.352,11.8181,0.570834,0.212606,2.76328,2.67311,2.30619,2.61571
1,1724,1.25405,0.00148757,0.251982,0.999743,0.307255,0.0264017,0.00304803,5.53907,0.0323786,0.0538509,0.734674,0.103454,0.195998,0.104507
1,1725,2.95816,0.00304662,0.00169443,10.1875,0.189201,0.860823,1.8696,1.11495,0.321983,0.0487523,1.23146,0.173178,0.136665,0.176655
1,1726,0.1098,0.00209719,8.91601,2.19676,0.800928,0.0101473,0.00206262,3.01509,0.0419689,0.0716193,0.578757,0.0424231,0.062732,0.0355757
1,1727,0.970768,0.00371556,0.171786,10.2875,0.280694,0.858345,0.0254197,9.03758,0.14798,0.69769,3.90095,0.376687,0.405683,0.821281
1,1728,0.715395,0.362729,0.000187891,0.000947266,2.90473e-05,0.000398677,0.000255129,6.49559e-05,0.769911,0.000488819,2.46088e-05,1.67648,0.0021945,0.000855798
1,1729,1.53907,17.1941,28.7969,3.35005,3.39908,0.767703,3.01641,57.0104,0.639068,0.342916,4.63224,1.42092,0.170128,2.73041
1,1730,0.00609323,0.000260638,0.000257834,0.258326,0.000412223,0.892676,0.000306306,9.78649e-05,0.00203665,0.00385648,0.0016482,0.0109318,0.00430412,0.00645545
1,1731,0.199403,0.937101,1.73082,3.4256,0.0962516,0.219263,1.34072,7.29129,0.0904643,0.462525,11.7048,0.939142,0.483283,0.927529
1,1732,0.0819307,3.2687,3.77573,2.24158,0.0181213,0.0237247,0.00748847,0.0190998,0.0339461,0.136416,2.22874,0.052566,0.122281,0.0272254
1,1733,0.00605729,0.00123285,0.00158682,0.703004,0.000695637,0.93007,0.00229453,0.074777,0.0154163,0.0169579,0.00119243,0.00851692,0.0189701,0.0185091
1,1734,0.69512,2.61975,10.5642,109.294,35.4216,11.3116,18.4952,17.9811,1.05029,1.2614,53.1918,0.560181,1.15013,3.66933
1,1735,0.00398699,0.000888431,0.000306963,0.524461,0.000951858,0.0045658,0.00339286,0.000134169,0.0130127,0.0313492,0.284114,0.0472354,0.00720954,0.00838233
1,1736,0.0936822,1.94179,0.110927,6.50197,2.3472,1.22945,1.13461,7.5768,0.0947694,0.803036,0.247756,0.0775524,0.185036,0.108011
1,1737,0.748073,2.29289,13.202,20.8632,6.3129,2.08392,5.9898,21.0026,0.538462,1.94064,6.21572,1.80633,1.86495,0.310201
1,1738,0.102496,2.58117,0.064038,0.0946021,0.00104513,0.0183354,0.233612,1.28414,0.0258842,0.0602728,0.299235,0.150035,0.0975987,0.0207246
1,1739,0.973059,0.221695,0.147705,8.38195e-05,0.000136311,0.000388438,0.0001571,0.00742396,0.000947488,0.0014094,4.05902e-05,0.000632046,0.00342316,0.000543618
1,1740,1.05184,2.20682,2.03582,0.000849708,0.000275388,0.00287676,0.000654617,0.00791313,0.00109344,0.00545439,0.53451,0.00534297,0.0068232,0.00863021
1,1741,0.987019,1.129,0.995118,0.00278861,0.000243862,0.00240554,0.000431277,0.00574351,0.00120319,0.00149847,0.0814527,0.00312828,0.0025255,0.00893606
1,1742,0.00398496,0.000820787,1.6633,0.0173852,0.000734419,0.00186498,0.000959046,1.38945,0.0191172,0.00906135,0.000711108,0.0145258,0.00841749,0.00345705
1,1743,0.00579521,0.00046211,0.911745,0.000108983,0.000152946,0.000937837,0.000538367,0.589462,0.00459684,0.00216595,0.00024073,0.00536769,0.00850406,0.00332182
1,1744,0.109356,1.91921,0.27832,5.54187,2.33565,0.375469,0.103121,6.11207,0.0589473,0.722116,0.060918,0.0389525,0.145645,0.151049
1,1745,0.132847,2.09627,1.40559,18.2548,10.4761,1.23164,0.63132,1.42379,0.280365,0.308742,1.85431,1.18614,0.926905,1.63203
1,1746,2.33266,7.09001,10.904,16.8722,1.37938,11.4765,9.3165,2.48114,2.72175,2.92064,12.9883,1.52071,4.20592,3.19691
1,1747,0.0415756,1.50733,0.00592761,0.67539,1.57349,0.239726,0.0108435,3.72244,1.2912,0.0405507,2.00034,0.0397635,0.127992,0.12894
1,1748,2.1795e-05,1.01296e-05,1.16882e-05,4.97623e-06,2.52945e-05,1.42794e-05,1.46241e-05,1.22368e-06,2.67066e-05,4.34278e-05,3.87429e-06,1.86072e-05,8.85375e-05,0.893308
1,1749,2.26629,14.1134,2.15182,50.0906,9.5212,8.09305,8.48874,13.3371,3.18819,1.59269,29.2167,3.42983,0.754674,0.658534
1,1750,0.00695516,0.61243,4.44122,4.45936e-05,0.000391218,0.00211318,0.000880732,1.95202,0.784819,0.0242681,0.00041488,0.013171,0.00587671,0.787672
1,1751,0.354079,2.13987,0.0923013,20.1741,0.00283848,0.472164,0.258238,2.18754,0.113526,0.200507,0.225188,0.0657553,0.118217,0.0759457
1,1752,0.0196101,0.00158959,4.03266,0.0469112,0.0330626,0.00796328,0.13199,20.2809,0.00625154,0.0306525,0.828655,0.189925,0.0826393,0.0542309
1,1753,0.004735,0.000328322,11.9032,0.00077715,0.000262777,0.00110444,0.000849134,1.62591,0.00452324,0.00751226,0.0150494,0.00459204,0.0190376,0.0122389
1,1754,2.19247e-05,1.01838e-05,1.17557e-05,5.00126e-06,2.54365e-05,1.43559e-05,1.47051e-05,1.22959e-06,2.68755e-05,4.37475e-05,3.89353e-06,1.87137e-05,8.9645e-05,0.893255
1,1755,0.000950582,0.000206562,9.80882e-05,0.0160641,8.67812e-05,0.000296758,0.00059305,7.97975e-05,0.000743174,0.00159858,0.000598238,0.00034817,0.00221189,0.891149
1,1756,1.37195,0.961478,0.108526,5.87349,4.32802,2.83409,0.0519696,0.457377,0.0554249,0.229884,0.465713,0.219592,0.231676,0.238724
1,1757,1.43997,2.55366,0.342226,2.95782,4.01113,0.0832723,0.0774075,11.0251,0.36445,0.265873,0.537844,0.173308,0.235956,1.20593
1,1758,2.59489,0.0268332,13.2593,21.1118,2.31202,2.00051,9.24462,78.3538,1.75199,1.44654,0.106081,0.936956,2.01637,0.613153
1,1759,0.434794,0.0912319,25.2952,0.0238572,0.0897621,0.103454,0.00301415,18.6885,0.0257555,0.042929,0.00897179,0.0739432,0.0673667,0.0655785
1,1760,3.01682,0.225898,0.168775,0.00914809,0.00880772,0.000996606,0.0002633,0.0164699,0.0010055,0.00404348,0.000200294,0.00186979,0.0105761,0.008306
1,1761,3.42153,0.00102571,0.00298519,26.5488,0.00470953,0.230943,0.00570944,0.0186548,0.0367212,0.0725964,0.0228023,0.0619042,0.0743467,0.735429
1,1762,2.48689,0.00200654,2.53401,0.000101863,0.0390825,0.014331,0.00151281,3.97895,0.0170982,0.0315386,0.0163837,0.0133278,0.0405983,0.023354
1,1763,1.42619,6.11123,9.0711,0.00324436,0.000556877,0.00853317,0.00174367,46.7144,2.64962,0.0794405,0.0430366,0.649513,0.016597,0.101408
1,1764,0.00111714,0.000340752,0.766819,4.95496e-05,0.000212594,0.000270739,0.000114654,0.471125,0.0026458,0.00368074,9.15899e-05,0.00320694,0.00483132,0.00530652
1,1765,0.00151324,0.000206781,0.000319838,0.00379891,7.33469e-05,0.000707095,0.000298561,0.0579197,0.00479691,0.00199523,0.0577276,1.11159,0.00146855,0.00216579
1,1766,10.1761,7.08401,19.7279,146.707,16.7019,5.35784,7.61631,97.6409,7.60928,10.8097,24.2458,3.34598,3.10929,7.21121
1,1767,6.59395,6.56464,10.8298,107.309,72.864,0.495954,14.404,19.9308,7.1096,9.35065,15.7495,9.51681,10.3076,2.39717
1,1768,1.08476,1.50513,0.720782,9.61369,3.06389,3.06971,2.30268,4.01812,0.15539,0.907137,0.97802,0.436069,0.116849,0.266983
1,1769,0.0892976,1.82596,0.0130364,0.189237,1.11578,0.0600911,1.82696,0.726328,11.7063,0.0295018,0.540189,0.110886,0.0186184,0.0779826
1,1770,3.70995,17.2561,0.0192775,0.00911845,0.000550776,0.00821368,0.612068,14.6761,0.0156861,0.0566236,0.0219291,1.21681,0.0570629,0.0683291
1,1771,0.000232059,0.000124306,0.000408989,2.15088e-05,9.81335e-06,0.0001227,7.72394e-05,0.0222229,0.000105005,0.000263944,6.99617e-05,0.000459149,0.94872,0.00034877
1,1772,3.06496,0.319317,14.0092,0.0116977,0.0291702,0.014021,0.047473,132.361,0.949122,0.219617,0.0374356,0.496442,0.562105,0.0439517
1,1773,3.91448,0.0943666,13.7418,0.963272,0.105059,0.0383584,0.445435,158.782,1.23078,0.402003,0.0511205,1.38099,0.312322,0.648994
1,1774,3.80258,0.00160703,2.53369,0.0045469,0.0239548,0.00509274,0.0381337,19.8165,0.00537638,0.0370456,0.000284851,0.0344591,0.0324937,0.0287152
1,1775,3.29868,0.0499228,13.8253,0.928817,0.0376262,0.00928315,0.126696,160.878,4.42082,0.568616,0.0849188,0.219878,1.03215,0.153935
1,1776,3.63172,0.00374257,3.74012,0.0250629,0.00662612,0.00423555,0.0170015,106.935,0.961927,0.0896134,0.0145864,0.875125,0.0491885,0.0592598
1,1777,4.33646,0.000555227,1.25981,0.00455215,0.000281558,0.0014906,0.0122366,8.57723,0.00487524,0.0221727,0.000227116,0.0162983,0.00985797,0.00613269
1,1778,0.0105354,0.652551,0.00166602,0.00846957,0.310354,0.00437656,0.00203948,3.45517,0.0148918,0.0239533,0.000526298,0.0220116,0.0211929,0.00598551
1,1779,2.34043,0.00103473,19.2899,0.000891217,0.000629626,0.00221131,0.00605473,63.6038,0.132403,0.00888458,0.0109258,0.0452041,0.0330438,0.049522
1,1780,2.72118,0.724975,46.3343,1.06227,0.181625,0.228009,0.0386876,106.812,0.167841,0.345559,0.00803229,0.339346,0.105761,0.548845
1,1781,2.89341,20.6748,4.95631,0.0754664,0.840582,0.0134446,0.379975,158.481,1.75723,0.379409,0.13066,0.555653,0.686954,3.4941
1,1782,0.0308605,0.3925,0.021117,0.212635,0.0202955,0.126822,0.550842,0.0934624,0.00761733,0.0646218,0.20792,0.0287201,0.0335085,2.33755
1,1783,2.64,1.3014,0.201601,0.00172919,0.0132104,0.0968173,0.602002,35.7638,0.0161502,0.0117092,0.000647157,0.458403,0.0139385,0.0823993
1,1784,3.17537,3.86331,5.17068,0.0143698,0.0586215,0.29253,0.146645,74.1757,8.02135,0.118355,0.00246686,0.707193,0.798565,0.117883
1,1785,6.32062,14.8752,19.0084,63.391,15.267,2.07988,15.5795,78.6044,6.46137,2.54076,14.6375,8.13663,5.43568,2.31281
1,1786,1.14117,0.661564,1.6134,5.66282,0.336142,0.0179777,0.00297859,0.0712347,0.0443044,0.092005,0.0670642,0.0752114,0.0945416,0.0228869
1,1787,0.00448907,0.000665043,0.100125,0.0127843,0.180774,0.496866,0.00130489,5.61203,0.00697538,0.00752084,0.041071,0.0210962,0.018699,0.816927
1,1788,0.0131211,0.000539315,0.00154389,0.264337,0.000941077,0.00615608,0.00308065,1.27114,0.00475965,0.0197429,0.00102883,0.0132061,0.00681504,0.0445823
1,1789,0.00512709,0.00103551,0.720967,0.00583515,0.000892218,0.00534386,0.415015,12.6585,0.00670192,0.00994063,0.0388437,0.0134163,0.027974,0.00980487
1,1790,6.85575,2.038,21.0516,84.5607,13.6269,0.493599,4.30397,24.3458,1.01865,3.94093,11.1922,0.916517,0.933265,2.24033
1,1791,0.145749,2.37776,0.549874,6.0159,0.195088,0.112358,0.017014,1.57394,0.0767918,0.0795626,14.3505,0.169519,0.380034,1.73288
1,1792,0.000544382,0.169039,16.2202,2.86739e-05,0.000102218,0.0473707,9.2802e-05,8.20219e-05,0.000878652,0.00117115,8.13663e-05,0.00121166,0.00125281,0.000772963
1,1793,0.0773301,0.00049629,0.00084102,1.03034,0.724695,1.82002,0.00205448,0.000171831,0.0136258,0.0489737,0.0230229,0.125677,0.0341755,0.200168
1,1794,0.00028759,0.000125083,2.02423e-05,0.00120978,5.04411e-05,0.000211473,0.000219966,9.855e-06,0.000189944,0.000632115,0.000145751,0.00154945,0.000467406,0.908489
1,1795,0.0136615,0.0807915,46.0746,0.0577019,0.0274615,0.0418108,0.0148144,53.1591,0.0085061,0.0133723,0.00532124,0.0961209,0.0249647,0.33624
1,1796,0.0580302,0.00138395,2.37421,0.0646023,0.221078,0.609209,0.362766,0.090857,0.0178561,0.00790445,0.345488,0.024891,0.0833035,0.00923684
1,1797,0.00232394,0.000257703,0.1859,0.00666787,0.0382743,0.00214325,0.000678958,0.0010879,4.91055,0.00237134,0.0562497,0.00166321,0.00304324,0.00668955
1,1798,3.16397,4.7247,6.91478,4.90157,0.338349,2.41345,0.0414834,95.6303,1.14748,1.84338,0.249353,0.618084,1.91892,1.07044
1,1799,1.35604,0.41972,0.839608,264.652,14.6129,5.07301,7.92597,0.0146056,2.29427,0.0808853,0.694895,2.30543,0.593318,0.231856
1,1800,0.0560874,0.0029654,2.17203,14.229,0.00313132,0.605859,0.00796556,1.49283,0.0396341,0.0262887,0.423328,0.181421,0.0943081,0.0354398
1,1801,0.895184,2.5222e-05,4.21386e-05,1.05595e-06,1.50955e-06,9.00295e-06,5.93073e-07,6.22618e-06,5.92982e-05,8.96306e-05,1.65525e-06,9.23107e-06,8.43521e-05,1.66437e-05
1,1802,0.0222677,16.9234,0.000360443,0.00514942,0.209397,0.00209532,0.151439,6.38114e-05,0.00449878,0.0455561,0.000594259,0.00742078,0.0358057,0.00899456
1,1803,0.00131671,0.000234971,2.72603,7.063e-05,0.000186931,0.00080799,0.573673,0.0520814,0.00104609,0.00130779,0.000182182,0.00197233,0.00370213,0.00234542
1,1804,0.0407426,8.08147,4.31006,0.000764934,0.0187229,0.011212,0.00098191,25.9636,0.0231806,0.0704071,0.000434948,0.0291968,0.0785527,0.0417155
1,1805,0.000335327,0.000108058,2.64789,9.16943e-06,5.92483e-05,0.000190759,5.96944e-05,6.89714e-05,0.00010627,0.000795283,3.95735e-05,0.00039708,0.000584365,0.00056436
1,1806,0.00957677,0.000733996,19.6458,0.46676,0.115888,0.113407,0.205757,0.39491,0.0310033,0.0670046,0.0377228,0.0860861,0.0217603,0.0340826
1,1807,0.312836,0.0211344,1.92991,37.1984,1.28558,1.04682,1.64128,33.3568,1.74657,0.330371,3.04407,0.993605,1.0985,0.417333
1,1808,0.0389112,0.00157986,0.0744403,6.87946,0.532844,0.850477,3.00973,0.000270332,0.0167285,0.27033,6.14677,0.0951773,0.0386329,0.0430416
1,1809,0.000933282,0.000238401,0.000206379,0.00788707,0.00490774,0.305515,0.176555,3.15033e-05,0.000944112,0.926086,0.000557419,0.000677152,0.0066443,0.461046
1,1810,0.383357,0.634358,0.4413,51.3149,23.6718,6.51287,7.93793,9.15969,0.311824,1.85343,30.3461,1.5845,0.649834,4.34593
1,1811,2.94564,0.000139748,0.000365498,0.0101643,6.16276e-05,0.000770576,0.000429694,0.166768,0.00216435,0.00142205,0.000141069,0.00478109,0.0021238,0.00322279
1,1812,0.000932542,5.59146,0.000121819,0.000610983,0.00072559,0.00349839,0.00017464,0.00042208,10.1814,0.000695077,0.000114909,0.00131204,0.00194816,0.0104483
1,1813,0.0556439,0.00258381,0.741495,0.000817478,0.00625105,0.0128884,0.00506074,141.538,0.0232218,0.178878,0.105442,0.0577936,0.0279482,0.0411468
1,1814,0.00556087,0.000859016,0.215784,5.06854e-05,0.000186275,0.00245365,0.000648282,26.6921,0.00961052,0.00427782,0.000218567,0.0550365,0.00717502,0.00807061
1,1815,0.000504793,8.33016e-05,0.000121254,9.51404e-05,0.141782,0.000786642,1.78747,3.34769e-05,0.000714266,0.00220447,0.000202705,0.00060511,0.000790339,0.00107476
1,1816,0.0110975,0.00104175,1.79465,0.00601024,0.00039634,0.00521556,0.000861259,0.919971,0.00642219,0.0539335,0.000382605,0.0178671,0.0218183,0.0168375
1,1817,2.00445,6.54279,0.0831527,19.3112,7.20266,6.80676,3.55581,23.4438,0.897372,0.610447,5.26544,2.26322,2.8583,3.14681
1,1818,0.100635,0.742248,13.5295,36.2948,7.80198,2.97699,0.661811,2.27339,0.0535867,1.3342,23.5906,0.795657,1.18749,1.38725
1,1819,0.0103951,0.00303502,71.3814,0.434603,0.0201534,0.0423962,0.0222255,33.5923,0.0324892,0.206677,0.0188413,0.0340253,0.13554,0.0692115
1,1820,0.00802741,0.0021194,0.00178146,0.227118,0.000764986,0.00384765,0.00120964,11.7335,0.0101902,0.0363222,0.00103277,0.044742,0.0615272,0.00418384
1,1821,0.103309,0.0050074,1.53872,1.30376,0.424646,0.0850955,1.80036,0.535824,0.0893895,0.0483667,3.30222,0.149624,0.413557,1.78662
1,1822,0.0731747,0.000868405,0.00151929,5.26739,0.0380449,0.00815708,1.50286,0.000222121,0.840018,0.212096,7.26607,0.0705038,0.0943969,0.226032
1,1823,2.09972,22.8897,3.77378,114.202,34.3882,4.56368,2.42684,5.82471,1.02571,4.45756,16.5325,3.105,0.149375,1.39575
1,1824,3.35779,5.28762,7.1128,63.818,72.4142,2.10273,14.5157,31.5908,0.755893,1.85447,19.0279,4.15611,4.24301,2.41121
1,1825,0.00359898,0.000658704,0.000595592,0.0196858,0.000783449,0.600385,0.108797,0.054958,0.00461424,1.00834,0.00064446,0.00899392,0.00636053,0.00471868
1,1826,0.00488297,0.837288,1.14137,0.00262658,0.000407724,0.00175654,1.56891,0.000216384,0.0024455,0.0045336,0.000218766,0.00120635,0.00330486,0.00862641
1,1827,0.000370767,0.000121256,0.341621,0.0135306,0.000302742,0.00063962,0.000171249,9.16656e-05,0.00103039,0.00370824,0.000222722,0.00300941,0.00247069,0.963278
1,1828,0.826736,2.29813,1.35196,0.153806,0.285054,1.12065,0.00684142,7.55517,0.0219913,0.093192,0.11591,0.14499,0.224576,0.371062
1,1829,1.00557,15.5678,0.0622386,20.6538,28.9278,8.76769,24.4901,0.0160375,3.18197,2.58699,1.50313,2.22634,2.03141,0.593174
1,1830,0.0032654,2.68252,0.183348,3.77265e-05,9.35547e-05,0.000424545,0.000475131,3.51971,0.00395187,0.00413999,0.000169949,0.0109826,0.00491976,0.00487745
1,1831,0.918395,0.0265654,0.0495637,43.5388,59.8655,11.6759,10.3385,1.87939,0.848275,1.30768,7.67147,1.51051,3.43788,4.66975
1,1832,7.43821,8.81487,5.66683,5.83855,8.3195,2.90388,7.79511,25.7415,3.54074,4.105,40.5038,3.02173,2.75314,11.8554
1,1833,0.927896,0.527304,5.5748,12.1033,0.112952,1.43523,1.02485,12.1105,0.298258,0.0997098,0.41817,0.625678,0.134354,0.581266
1,1834,0.00978569,0.00057683,0.00102597,1.05978,0.000545069,0.85759,0.0029609,0.000210298,0.00787756,0.0223834,0.13477,0.0101302,0.00890104,0.0139419
1,1835,0.0133351,0.000789666,0.00112639,0.00262806,0.479214,0.00266888,0.422349,7.24206,0.0043423,0.748019,0.00163636,0.014821,0.0200249,0.00786583
1,1836,3.21852,2.7484,3.13887,48.2403,25.0033,1.00644,14.7355,24.4324,3.25672,7.24399,16.4994,2.34929,4.33969,1.74094
1,1837,0.018084,0.318199,1.0443,1.26711,0.0355034,0.421715,0.00377856,3.01054,0.0242033,1.20275,0.0525955,0.103034,0.0149939,0.0174907
1,1838,0.0443801,0.00171102,0.111721,0.136748,1.5053,3.98143,1.14122,6.63412,0.0402987,0.134741,1.07919,0.136107,0.0900579,0.146203
1,1839,0.0144285,1.32242,0.00133561,0.540683,0.000749556,0.00536487,0.00189632,0.00491124,1.06935,0.0645057,0.850677,0.0199846,0.0793007,0.0156831
1,1840,1.51931,5.84958,9.81242,19.9533,12.7688,5.1704,11.3818,14.4596,1.5754,1.34617,2.49078,1.36111,1.12176,2.05655
1,1841,0.195264,0.00282073,0.00414208,60.2964,0.00201335,0.666955,0.00603816,0.00392188,0.0223081,0.238011,0.0172023,0.0720528,1.02274,0.185082
1,1842,0.679859,2.48229,0.0377347,368.23,0.0635183,3.41547,0.0458394,0.00441038,0.24914,0.795696,0.0573192,0.868749,0.487487,0.334768
1,1843,1.87944,11.6453,0.29945,0.590491,0.524841,0.107212,0.951996,0.0255719,13.2101,0.917023,4.36623,0.146835,0.0269244,0.0722908
1,1844,0.0264579,0.00292973,0.0014769,0.638706,0.00113792,0.00993566,0.728247,0.197222,0.0198746,0.00472455,0.336259,0.0142811,0.00873145,0.0248298
1,1845,6.56088,10.5956,22.0772,169.198,17.6294,4.44126,2.10696,50.1986,0.522667,4.42646,3.72497,4.89875,2.08239,4.88167
